NODES: 91
ARCS: 3191

NODE
Idn                                      name                           x               y               Type           
1381     H_7_origin_3                             F_32                                     22.90                NOT USED  
1382     H_7_origin_3                             H_16_dest_30                             28.25                NOT USED  
1383     H_7_origin_3                             H_10_origin_16                           19.97                NOT USED  
1384     H_7_origin_3                             H_7_origin_33                            0.00                 NOT USED  
1385     H_7_origin_3                             H_12_dest_35                             17.16                NOT USED  
1386     H_7_origin_3                             H_2_origin_20                            24.60                NOT USED  
1387     H_7_origin_3                             H_13_dest_22                             12.74                NOT USED  
1388     H_7_origin_3                             H_1_origin_32                            16.72                NOT USED  
1389     H_7_origin_3                             H_4_origin_35                            13.37                NOT USED  
1390     H_7_origin_3                             F_17                                     4.33                 NOT USED  
1391     H_7_origin_3                             F_18                                     6.97                 NOT USED  
1392     H_7_origin_3                             H_2_dest_8                               24.60                NOT USED  
1393     H_7_origin_3                             H_12_dest_29                             17.16                NOT USED  
1394     H_7_origin_3                             H_19_dest_15                             20.08                NOT USED  
1395     H_7_origin_3                             H_10_origin_4                            19.97                NOT USED  
1396     H_7_origin_3                             HUB_1                                    12.19                NOT USED  
1397     H_7_origin_3                             H_16_dest_24                             28.25                NOT USED  
1398     H_7_origin_3                             H_8_origin_26                            10.94                NOT USED  
1400     H_7_origin_3                             H_3_dest_25                              9.44                 NOT USED  
1401     H_7_origin_3                             H_2_origin_1                             24.60                NOT USED  
1402     H_7_origin_3                             H_2_origin_18                            24.60                NOT USED  
1403     H_7_origin_3                             H_11_origin_23                           24.23                NOT USED  
1404     H_7_origin_3                             F_25                                     12.67                NOT USED  
1405     H_8_origin_34                            H_3_origin_27                            11.85                NOT USED  
1407     H_8_origin_34                            H_1_origin_7                             22.71                NOT USED  
1408     H_8_origin_34                            H_10_origin_19                           14.76                NOT USED  
1409     H_8_origin_34                            H_10_dest_20                             14.76                NOT USED  
1410     H_8_origin_34                            H_12_dest_37                             27.32                NOT USED  
1411     H_8_origin_34                            HUB_3                                    25.61                NOT USED  
1412     H_8_origin_34                            H_2_dest_2                               23.64                NOT USED  
1413     H_8_origin_34                            H_7_origin_11                            10.94                NOT USED  
1414     H_8_origin_34                            H_4_dest_28                              16.92                NOT USED  
1415     H_8_origin_34                            H_10_origin_25                           14.76                NOT USED  
1416     H_8_origin_34                            H_8_origin_21                            0.00                 NOT USED  
1417     H_8_origin_34                            H_12_dest_32                             27.32                NOT USED  
1418     H_8_origin_34                            H_8_dest_10                              0.00                 NOT USED  
1419     H_8_origin_34                            H_7_origin_40                            10.94                NOT USED  
1420     H_8_origin_34                            H_8_dest_27                              0.00                 NOT USED  
1421     H_8_origin_34                            H_10_origin_15                           14.76                NOT USED  
1422     H_8_origin_34                            H_12_dest_40                             27.32                NOT USED  
1423     H_8_origin_34                            H_8_origin_22                            0.00                 NOT USED  
1424     H_8_origin_34                            H_1_dest_31                              22.71                NOT USED  
1425     H_8_origin_34                            H_12_dest_1                              27.32                NOT USED  
1426     H_8_origin_34                            H_4_dest_36                              16.92                NOT USED  
1427     H_8_origin_34                            H_13_origin_14                           13.10                NOT USED  
1428     H_8_origin_34                            H_7_dest_18                              10.94                NOT USED  
1429     H_8_origin_34                            H_16_origin_36                           19.53                NOT USED  
1430     H_8_origin_34                            H_12_dest_26                             27.32                NOT USED  
1431     H_8_origin_34                            H_1_dest_13                              22.71                NOT USED  
1432     H_8_origin_34                            H_2_dest_9                               23.64                NOT USED  
1433     H_8_origin_34                            H_3_dest_7                               11.85                NOT USED  
1434     H_8_origin_34                            H_8_origin_28                            0.00                 NOT USED  
1435     H_8_origin_34                            F_16                                     4.72                 NOT USED  
1436     H_8_origin_34                            H_7_origin_3                             10.94                NOT USED  
1437     H_8_origin_34                            H_7_dest_19                              10.94                NOT USED  
1438     H_8_origin_34                            F_15                                     15.92                NOT USED  
1439     H_8_origin_34                            H_7_origin_30                            10.94                NOT USED  
1440     H_8_origin_34                            H_7_dest_5                               10.94                NOT USED  
1441     H_8_origin_34                            H_7_dest_38                              10.94                NOT USED  
1442     H_8_origin_34                            H_6_origin_5                             29.99                NOT USED  
1443     H_8_origin_34                            H_8_origin_24                            0.00                 NOT USED  
1444     H_8_origin_34                            H_3_origin_12                            11.85                NOT USED  
1445     H_8_origin_34                            H_13_origin_37                           13.10                NOT USED  
1446     H_8_origin_34                            F_9                                      11.47                NOT USED  
1447     H_8_origin_34                            F_11                                     20.66                NOT USED  
1448     H_8_origin_34                            H_16_origin_31                           19.53                NOT USED  
1449     H_8_origin_34                            H_7_dest_16                              10.94                NOT USED  
1450     H_8_origin_34                            F_32                                     29.22                NOT USED  
1451     H_8_origin_34                            H_16_dest_30                             19.53                NOT USED  
1452     H_8_origin_34                            H_10_origin_16                           14.76                NOT USED  
1453     H_8_origin_34                            H_7_origin_33                            10.94                NOT USED  
1454     H_8_origin_34                            H_12_dest_35                             27.32                NOT USED  
1455     H_8_origin_34                            H_2_origin_20                            23.64                NOT USED  
1456     H_8_origin_34                            H_13_dest_22                             13.10                NOT USED  
1457     H_8_origin_34                            H_1_origin_32                            22.71                NOT USED  
1458     H_8_origin_34                            H_4_origin_35                            16.92                NOT USED  
1459     H_8_origin_34                            F_17                                     6.61                 NOT USED  
1460     H_8_origin_34                            F_18                                     17.82                NOT USED  
1461     H_8_origin_34                            H_2_dest_8                               23.64                NOT USED  
1462     H_8_origin_34                            H_12_dest_29                             27.32                NOT USED  
1463     H_8_origin_34                            H_10_origin_4                            14.76                NOT USED  
1464     H_8_origin_34                            HUB_1                                    16.10                NOT USED  
1465     H_8_origin_34                            H_16_dest_24                             19.53                NOT USED  
1466     H_8_origin_34                            H_8_origin_26                            0.00                 NOT USED  
1467     H_8_origin_34                            H_12_dest_3                              27.32                NOT USED  
1468     H_8_origin_34                            H_3_dest_25                              11.85                NOT USED  
1469     H_8_origin_34                            H_2_origin_1                             23.64                NOT USED  
1470     H_8_origin_34                            H_2_origin_18                            23.64                NOT USED  
1471     H_8_origin_34                            F_25                                     21.44                NOT USED  
1472     F_15                                     H_3_origin_27                            24.29                NOT USED  
1473     F_15                                     F_24                                     25.10                NOT USED  
1474     F_15                                     H_10_origin_19                           17.45                NOT USED  
1475     F_15                                     H_10_dest_20                             17.45                NOT USED  
1476     F_15                                     HUB_3                                    19.00                NOT USED  
1477     F_15                                     H_2_dest_2                               28.12                NOT USED  
1478     F_15                                     H_7_origin_11                            26.76                NOT USED  
1479     F_15                                     H_4_dest_28                              28.15                NOT USED  
1480     F_15                                     H_10_origin_25                           17.45                NOT USED  
1481     F_15                                     H_8_origin_21                            15.92                NOT USED  
1482     F_15                                     H_8_dest_10                              15.92                NOT USED  
1483     F_15                                     H_7_origin_40                            26.76                NOT USED  
1484     F_15                                     H_8_dest_27                              15.92                NOT USED  
1485     F_15                                     H_10_origin_15                           17.45                NOT USED  
1486     F_15                                     H_14_dest_12                             23.02                NOT USED  
1487     F_15                                     H_8_origin_22                            15.92                NOT USED  
1488     F_15                                     H_14_dest_23                             23.02                NOT USED  
1489     F_15                                     H_4_dest_36                              28.15                NOT USED  
1490     F_15                                     H_13_origin_14                           25.96                NOT USED  
1491     F_15                                     H_7_dest_18                              26.76                NOT USED  
1492     F_15                                     H_16_origin_36                           16.90                NOT USED  
1493     F_15                                     H_2_dest_9                               28.12                NOT USED  
1494     F_15                                     H_3_dest_7                               24.29                NOT USED  
1495     F_15                                     H_8_origin_28                            15.92                NOT USED  
1496     F_15                                     F_16                                     11.23                NOT USED  
1497     F_15                                     H_7_origin_3                             26.76                NOT USED  
1498     F_15                                     H_8_origin_34                            15.92                NOT USED  
1499     F_15                                     H_7_dest_19                              26.76                NOT USED  
1500     F_15                                     H_7_origin_30                            26.76                NOT USED  
1501     F_15                                     H_7_dest_5                               26.76                NOT USED  
1502     F_15                                     H_7_dest_38                              26.76                NOT USED  
1503     F_15                                     H_8_origin_24                            15.92                NOT USED  
1504     F_15                                     H_3_origin_12                            24.29                NOT USED  
1505     F_15                                     H_13_origin_37                           25.96                NOT USED  
1506     F_15                                     F_9                                      15.88                NOT USED  
1507     F_15                                     H_16_origin_31                           16.90                NOT USED  
1508     F_15                                     H_7_dest_16                              26.76                NOT USED  
1509     F_15                                     H_16_dest_30                             16.90                NOT USED  
1510     F_15                                     H_10_origin_16                           17.45                NOT USED  
1511     F_15                                     H_7_origin_33                            26.76                NOT USED  
1512     F_15                                     H_2_origin_20                            28.12                NOT USED  
1513     F_15                                     H_13_dest_22                             25.96                NOT USED  
1514     F_15                                     H_4_origin_35                            28.15                NOT USED  
1515     F_15                                     F_17                                     22.47                NOT USED  
1517     F_15                                     H_14_origin_13                           23.02                NOT USED  
1518     F_15                                     H_10_origin_4                            17.45                NOT USED  
1519     F_15                                     HUB_1                                    27.87                NOT USED  
1520     F_15                                     H_16_dest_24                             16.90                NOT USED  
1521     F_15                                     H_8_origin_26                            15.92                NOT USED  
1522     F_15                                     H_3_dest_25                              24.29                NOT USED  
1523     F_15                                     H_2_origin_1                             28.12                NOT USED  
1524     F_15                                     H_14_origin_8                            23.02                NOT USED  
1525     F_15                                     H_2_origin_18                            28.12                NOT USED  
1526     H_7_origin_30                            H_3_origin_27                            9.44                 NOT USED  
1527     H_7_origin_30                            H_5_origin_6                             26.58                NOT USED  
1528     H_7_origin_30                            H_11_dest_11                             24.23                NOT USED  
1529     H_7_origin_30                            F_24                                     11.44                NOT USED  
1530     H_7_origin_30                            H_1_origin_7                             16.72                NOT USED  
1531     H_7_origin_30                            H_10_origin_19                           19.97                NOT USED  
1532     H_7_origin_30                            H_10_dest_20                             19.97                NOT USED  
1533     H_7_origin_30                            H_12_dest_37                             17.16                NOT USED  
1534     H_7_origin_30                            H_2_dest_2                               24.60                NOT USED  
1535     H_7_origin_30                            H_7_origin_11                            0.00                 NOT USED  
1536     H_7_origin_30                            H_5_origin_9                             26.58                NOT USED  
1537     H_7_origin_30                            H_4_dest_28                              13.37                NOT USED  
1538     H_7_origin_30                            H_10_origin_25                           19.97                NOT USED  
1539     H_7_origin_30                            H_8_origin_21                            10.94                NOT USED  
1540     H_7_origin_30                            H_12_dest_32                             17.16                NOT USED  
1541     H_7_origin_30                            H_8_dest_10                              10.94                NOT USED  
1542     H_7_origin_30                            H_7_origin_40                            0.00                 NOT USED  
1543     H_7_origin_30                            H_8_dest_27                              10.94                NOT USED  
1544     H_7_origin_30                            H_19_dest_6                              20.08                NOT USED  
1545     H_7_origin_30                            H_10_origin_15                           19.97                NOT USED  
1546     H_7_origin_30                            H_12_dest_40                             17.16                NOT USED  
1547     H_7_origin_30                            H_8_origin_22                            10.94                NOT USED  
1548     H_7_origin_30                            H_1_dest_31                              16.72                NOT USED  
1549     H_7_origin_30                            H_5_origin_2                             26.58                NOT USED  
1550     H_7_origin_30                            H_9_dest_17                              29.31                NOT USED  
1551     H_7_origin_30                            H_5_origin_10                            26.58                NOT USED  
1552     H_7_origin_30                            H_12_dest_1                              17.16                NOT USED  
1553     H_7_origin_30                            H_4_dest_36                              13.37                NOT USED  
1554     H_7_origin_30                            H_13_origin_14                           12.74                NOT USED  
1555     H_7_origin_30                            H_7_dest_18                              0.00                 NOT USED  
1556     H_7_origin_30                            H_19_origin_38                           20.08                NOT USED  
1557     H_7_origin_30                            H_16_origin_36                           28.25                NOT USED  
1558     H_7_origin_30                            H_5_dest_34                              26.58                NOT USED  
1559     H_7_origin_30                            H_11_origin_17                           24.23                NOT USED  
1560     H_7_origin_30                            H_12_dest_26                             17.16                NOT USED  
1561     H_7_origin_30                            H_1_dest_13                              16.72                NOT USED  
1562     H_7_origin_30                            H_2_dest_9                               24.60                NOT USED  
1563     H_7_origin_30                            H_3_dest_7                               9.44                 NOT USED  
1564     H_7_origin_30                            H_8_origin_28                            10.94                NOT USED  
1565     H_7_origin_30                            F_16                                     15.53                NOT USED  
1566     H_7_origin_30                            H_7_origin_3                             0.00                 NOT USED  
1567     H_7_origin_30                            H_8_origin_34                            10.94                NOT USED  
1568     H_7_origin_30                            H_7_dest_19                              0.00                 NOT USED  
1569     H_7_origin_30                            F_15                                     26.76                NOT USED  
1570     H_7_origin_30                            H_7_dest_5                               0.00                 NOT USED  
1571     H_7_origin_30                            H_19_origin_29                           20.08                NOT USED  
1572     H_7_origin_30                            H_7_dest_38                              0.00                 NOT USED  
1573     H_7_origin_30                            H_6_origin_5                             22.20                NOT USED  
1574     H_7_origin_30                            H_8_origin_24                            10.94                NOT USED  
1575     H_7_origin_30                            H_9_dest_33                              29.31                NOT USED  
1576     H_7_origin_30                            H_11_dest_4                              24.23                NOT USED  
1577     H_7_origin_30                            H_9_dest_21                              29.31                NOT USED  
1578     H_7_origin_30                            H_3_origin_12                            9.44                 NOT USED  
1579     H_7_origin_30                            H_13_origin_37                           12.74                NOT USED  
1580     H_7_origin_30                            F_9                                      19.52                NOT USED  
1581     H_7_origin_30                            F_11                                     13.73                NOT USED  
1582     H_7_origin_30                            H_16_origin_31                           28.25                NOT USED  
1583     H_7_origin_30                            H_7_dest_16                              0.00                 NOT USED  
1584     H_7_origin_30                            F_32                                     22.90                NOT USED  
1586     H_7_origin_30                            H_10_origin_16                           19.97                NOT USED  
1587     H_7_origin_30                            H_7_origin_33                            0.00                 NOT USED  
1588     H_7_origin_30                            H_12_dest_35                             17.16                NOT USED  
1589     H_7_origin_30                            H_2_origin_20                            24.60                NOT USED  
1590     H_7_origin_30                            H_13_dest_22                             12.74                NOT USED  
1591     H_7_origin_30                            H_1_origin_32                            16.72                NOT USED  
1592     H_7_origin_30                            H_4_origin_35                            13.37                NOT USED  
1593     H_7_origin_30                            F_17                                     4.33                 NOT USED  
1594     H_7_origin_30                            F_18                                     6.97                 NOT USED  
1595     H_7_origin_30                            H_2_dest_8                               24.60                NOT USED  
1596     H_7_origin_30                            H_12_dest_29                             17.16                NOT USED  
1597     H_7_origin_30                            H_19_dest_15                             20.08                NOT USED  
1598     H_7_origin_30                            H_10_origin_4                            19.97                NOT USED  
1599     H_7_origin_30                            HUB_1                                    12.19                NOT USED  
1600     H_7_origin_30                            H_16_dest_24                             28.25                NOT USED  
1601     H_7_origin_30                            H_8_origin_26                            10.94                NOT USED  
1602     H_7_origin_30                            H_12_dest_3                              17.16                NOT USED  
1603     H_7_origin_30                            H_3_dest_25                              9.44                 NOT USED  
1604     H_7_origin_30                            H_2_origin_1                             24.60                NOT USED  
1605     H_7_origin_30                            H_2_origin_18                            24.60                NOT USED  
1606     H_7_origin_30                            H_11_origin_23                           24.23                NOT USED  
1607     H_7_origin_30                            F_25                                     12.67                NOT USED  
1608     H_19_origin_29                           H_3_origin_27                            27.72                NOT USED  
1609     H_19_origin_29                           H_11_dest_11                             14.16                NOT USED  
1610     H_19_origin_29                           F_24                                     29.04                NOT USED  
1611     H_19_origin_29                           H_1_origin_7                             28.04                NOT USED  
1612     H_19_origin_29                           H_12_dest_37                             17.45                NOT USED  
1613     H_19_origin_29                           H_7_origin_11                            20.08                NOT USED  
1614     H_19_origin_29                           H_4_dest_28                              29.13                NOT USED  
1615     H_19_origin_29                           H_12_dest_32                             17.45                NOT USED  
1616     H_19_origin_29                           H_7_origin_40                            20.08                NOT USED  
1617     H_19_origin_29                           H_19_dest_6                              0.00                 NOT USED  
1618     H_19_origin_29                           H_12_dest_40                             17.45                NOT USED  
1619     H_19_origin_29                           H_1_dest_31                              28.04                NOT USED  
1620     H_19_origin_29                           H_12_dest_1                              17.45                NOT USED  
1621     H_19_origin_29                           H_4_dest_36                              29.13                NOT USED  
1622     H_19_origin_29                           H_18_dest_39                             11.57                NOT USED  
1623     H_19_origin_29                           H_13_origin_14                           22.99                NOT USED  
1624     H_19_origin_29                           H_7_dest_18                              20.08                NOT USED  
1625     H_19_origin_29                           H_19_origin_38                           0.00                 NOT USED  
1626     H_19_origin_29                           H_11_origin_17                           14.16                NOT USED  
1627     H_19_origin_29                           H_12_dest_26                             17.45                NOT USED  
1628     H_19_origin_29                           H_1_dest_13                              28.04                NOT USED  
1629     H_19_origin_29                           H_3_dest_7                               27.72                NOT USED  
1630     H_19_origin_29                           H_7_origin_3                             20.08                NOT USED  
1631     H_19_origin_29                           H_7_dest_19                              20.08                NOT USED  
1632     H_19_origin_29                           H_7_origin_30                            20.08                NOT USED  
1633     H_19_origin_29                           H_7_dest_5                               20.08                NOT USED  
1634     H_19_origin_29                           H_7_dest_38                              20.08                NOT USED  
1635     H_19_origin_29                           H_6_origin_5                             27.56                NOT USED  
1636     H_19_origin_29                           H_11_dest_4                              14.16                NOT USED  
1637     H_19_origin_29                           H_3_origin_12                            27.72                NOT USED  
1638     H_19_origin_29                           H_13_origin_37                           22.99                NOT USED  
1639     H_19_origin_29                           F_11                                     12.84                NOT USED  
1640     H_19_origin_29                           H_7_dest_16                              20.08                NOT USED  
1641     H_19_origin_29                           H_17_dest_14                             12.78                NOT USED  
1642     H_19_origin_29                           H_7_origin_33                            20.08                NOT USED  
1643     H_19_origin_29                           H_12_dest_35                             17.45                NOT USED  
1644     H_19_origin_29                           H_17_origin_39                           12.78                NOT USED  
1645     H_19_origin_29                           H_13_dest_22                             22.99                NOT USED  
1646     H_19_origin_29                           H_1_origin_32                            28.04                NOT USED  
1647     H_19_origin_29                           H_4_origin_35                            29.13                NOT USED  
1648     H_19_origin_29                           F_17                                     23.98                NOT USED  
1649     H_19_origin_29                           F_18                                     13.48                NOT USED  
1651     H_19_origin_29                           H_19_dest_15                             0.00                 NOT USED  
1652     H_19_origin_29                           HUB_1                                    28.14                NOT USED  
1653     H_19_origin_29                           H_12_dest_3                              17.45                NOT USED  
1654     H_19_origin_29                           H_3_dest_25                              27.72                NOT USED  
1655     H_19_origin_29                           H_11_origin_23                           14.16                NOT USED  
1656     H_19_origin_29                           F_25                                     21.22                NOT USED  
1657     H_6_origin_5                             H_3_origin_27                            18.58                NOT USED  
1658     H_6_origin_5                             H_5_origin_6                             12.84                NOT USED  
1659     H_6_origin_5                             H_11_dest_11                             18.03                NOT USED  
1660     H_6_origin_5                             F_24                                     17.46                NOT USED  
1661     H_6_origin_5                             H_1_origin_7                             8.06                 NOT USED  
1662     H_6_origin_5                             H_10_origin_19                           27.08                NOT USED  
1663     H_6_origin_5                             H_10_dest_20                             27.08                NOT USED  
1664     H_6_origin_5                             H_12_dest_37                             10.12                NOT USED  
1665     H_6_origin_5                             H_2_dest_2                               21.41                NOT USED  
1666     H_6_origin_5                             H_7_origin_11                            22.20                NOT USED  
1667     H_6_origin_5                             H_5_origin_9                             12.84                NOT USED  
1668     H_6_origin_5                             H_4_dest_28                              14.41                NOT USED  
1669     H_6_origin_5                             H_10_origin_25                           27.08                NOT USED  
1670     H_6_origin_5                             H_8_origin_21                            29.99                NOT USED  
1671     H_6_origin_5                             H_12_dest_32                             10.12                NOT USED  
1672     H_6_origin_5                             H_8_dest_10                              29.99                NOT USED  
1673     H_6_origin_5                             H_7_origin_40                            22.20                NOT USED  
1674     H_6_origin_5                             H_8_dest_27                              29.99                NOT USED  
1675     H_6_origin_5                             H_19_dest_6                              27.56                NOT USED  
1676     H_6_origin_5                             H_10_origin_15                           27.08                NOT USED  
1677     H_6_origin_5                             H_12_dest_40                             10.12                NOT USED  
1678     H_6_origin_5                             H_8_origin_22                            29.99                NOT USED  
1679     H_6_origin_5                             H_1_dest_31                              8.06                 NOT USED  
1680     H_6_origin_5                             H_5_origin_2                             12.84                NOT USED  
1681     H_6_origin_5                             H_9_dest_17                              7.67                 NOT USED  
1682     H_6_origin_5                             H_5_origin_10                            12.84                NOT USED  
1683     H_6_origin_5                             H_12_dest_1                              10.12                NOT USED  
1684     H_6_origin_5                             H_4_dest_36                              14.41                NOT USED  
1685     H_6_origin_5                             H_7_dest_18                              22.20                NOT USED  
1686     H_6_origin_5                             H_19_origin_38                           27.56                NOT USED  
1687     H_6_origin_5                             H_5_dest_34                              12.84                NOT USED  
1688     H_6_origin_5                             H_11_origin_17                           18.03                NOT USED  
1689     H_6_origin_5                             H_12_dest_26                             10.12                NOT USED  
1690     H_6_origin_5                             H_1_dest_13                              8.06                 NOT USED  
1691     H_6_origin_5                             H_2_dest_9                               21.41                NOT USED  
1692     H_6_origin_5                             H_3_dest_7                               18.58                NOT USED  
1693     H_6_origin_5                             H_8_origin_28                            29.99                NOT USED  
1694     H_6_origin_5                             H_7_origin_3                             22.20                NOT USED  
1695     H_6_origin_5                             H_8_origin_34                            29.99                NOT USED  
1696     H_6_origin_5                             H_7_dest_19                              22.20                NOT USED  
1697     H_6_origin_5                             H_7_origin_30                            22.20                NOT USED  
1699     H_6_origin_5                             H_19_origin_29                           27.56                NOT USED  
1700     H_6_origin_5                             H_7_dest_38                              22.20                NOT USED  
1701     H_6_origin_5                             H_8_origin_24                            29.99                NOT USED  
1702     H_6_origin_5                             H_9_dest_33                              7.67                 NOT USED  
1703     H_6_origin_5                             H_11_dest_4                              18.03                NOT USED  
1704     H_6_origin_5                             H_9_dest_21                              7.67                 NOT USED  
1705     H_6_origin_5                             H_3_origin_12                            18.58                NOT USED  
1706     H_6_origin_5                             H_7_dest_16                              22.20                NOT USED  
1707     H_6_origin_5                             F_32                                     4.57                 NOT USED  
1708     H_6_origin_5                             H_10_origin_16                           27.08                NOT USED  
1709     H_6_origin_5                             H_7_origin_33                            22.20                NOT USED  
1710     H_6_origin_5                             H_12_dest_35                             10.12                NOT USED  
1711     H_6_origin_5                             H_2_origin_20                            21.41                NOT USED  
1712     H_6_origin_5                             H_1_origin_32                            8.06                 NOT USED  
1713     H_6_origin_5                             H_4_origin_35                            14.41                NOT USED  
1714     H_6_origin_5                             F_17                                     25.07                NOT USED  
1715     H_6_origin_5                             F_18                                     20.38                NOT USED  
1716     H_6_origin_5                             H_2_dest_8                               21.41                NOT USED  
1717     H_6_origin_5                             H_12_dest_29                             10.12                NOT USED  
1718     H_6_origin_5                             H_19_dest_15                             27.56                NOT USED  
1719     H_6_origin_5                             H_10_origin_4                            27.08                NOT USED  
1720     H_6_origin_5                             HUB_1                                    14.69                NOT USED  
1721     H_6_origin_5                             H_8_origin_26                            29.99                NOT USED  
1722     H_6_origin_5                             H_12_dest_3                              10.12                NOT USED  
1723     H_6_origin_5                             H_3_dest_25                              18.58                NOT USED  
1724     H_6_origin_5                             H_2_origin_1                             21.41                NOT USED  
1725     H_6_origin_5                             H_2_origin_18                            21.41                NOT USED  
1726     H_6_origin_5                             H_11_origin_23                           18.03                NOT USED  
1727     H_6_origin_5                             F_25                                     9.60                 NOT USED  
1728     H_8_origin_24                            H_3_origin_27                            11.85                NOT USED  
1729     H_8_origin_24                            F_24                                     13.64                NOT USED  
1730     H_8_origin_24                            H_1_origin_7                             22.71                NOT USED  
1731     H_8_origin_24                            H_10_origin_19                           14.76                NOT USED  
1732     H_8_origin_24                            H_10_dest_20                             14.76                NOT USED  
1733     H_8_origin_24                            H_12_dest_37                             27.32                NOT USED  
1734     H_8_origin_24                            HUB_3                                    25.61                NOT USED  
1735     H_8_origin_24                            H_2_dest_2                               23.64                NOT USED  
1736     H_8_origin_24                            H_7_origin_11                            10.94                NOT USED  
1737     H_8_origin_24                            H_4_dest_28                              16.92                NOT USED  
1738     H_8_origin_24                            H_10_origin_25                           14.76                NOT USED  
1739     H_8_origin_24                            H_8_origin_21                            0.00                 NOT USED  
1740     H_8_origin_24                            H_12_dest_32                             27.32                NOT USED  
1741     H_8_origin_24                            H_8_dest_10                              0.00                 NOT USED  
1742     H_8_origin_24                            H_7_origin_40                            10.94                NOT USED  
1743     H_8_origin_24                            H_8_dest_27                              0.00                 NOT USED  
1744     H_8_origin_24                            H_10_origin_15                           14.76                NOT USED  
1745     H_8_origin_24                            H_12_dest_40                             27.32                NOT USED  
1746     H_8_origin_24                            H_8_origin_22                            0.00                 NOT USED  
1747     H_8_origin_24                            H_1_dest_31                              22.71                NOT USED  
1748     H_8_origin_24                            H_12_dest_1                              27.32                NOT USED  
1749     H_8_origin_24                            H_4_dest_36                              16.92                NOT USED  
1750     H_8_origin_24                            H_13_origin_14                           13.10                NOT USED  
1751     H_8_origin_24                            H_7_dest_18                              10.94                NOT USED  
1752     H_8_origin_24                            H_16_origin_36                           19.53                NOT USED  
